Inclination,In Flow Rate,Thruster Force,Weight on Bit,Torque on Bit,Drilling Speed,diff_Distance,diff_Depth,Internal Pressure,Annular Pressure,Fluid Loss,Distance,Depth,time_dt
78.20652173913044,0.9689359797250701,43.8,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:47:10
78.20652173913044,0.9689359797250701,43.769999999999996,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:47:20
78.20652173913044,0.96323634845463,43.74,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:47:30
78.20652173913044,0.95753671718419,43.625,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:47:40
78.20652173913044,0.96323634845463,43.51,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:47:50
78.20652173913044,0.9689359797250701,43.355000000000004,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:48:00
78.20652173913044,0.96323634845463,43.2,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:48:10
78.20652173913044,0.95753671718419,43.485,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:48:20
78.20652173913044,0.96323634845463,43.77,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:48:30
78.20652173913044,0.9689359797250701,43.425,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:48:40
78.20652173913044,0.96323634845463,43.08,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:48:50
78.20652173913044,0.95753671718419,43.129999999999995,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:49:00
78.20652173913044,0.96323634845463,43.18,0.2250591016548451,-0.0354609929078013,1.5599999999999998,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:49:10
78.20652173913044,0.9689359797250701,43.129999999999995,0.2250591016548451,-0.0354609929078013,1.38,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:49:20
78.20652173913044,0.9689359797250701,43.08,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:49:30
78.20652173913044,0.9689359797250701,43.52,0.2250591016548451,-0.0354609929078013,1.2,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:49:40
78.20652173913044,0.9689359797250701,43.52333333333333,0.2250591016548451,-0.0354609929078013,1.42,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:49:50
78.20652173913044,0.9689359797250701,43.52666666666667,0.2250591016548451,-0.0354609929078013,1.6400000000000001,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:50:00
78.20652173913044,0.9689359797250701,43.53,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:50:10
78.20652173913044,0.9689359797250701,43.54,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:50:20
78.20652173913044,0.95753671718419,43.525,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:50:30
78.20652173913044,0.95753671718419,43.51,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:50:40
78.20652173913044,0.95753671718419,43.73,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:50:50
78.20652173913044,0.9613364713644834,43.95,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09559789733022579,106.99999999999932,86.53938570995815,2021-04-29 13:51:00
78.20652173913044,0.9651362255447766,44.17,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09597575515714481,106.99999999999932,86.53938570995815,2021-04-29 13:51:10
78.20652173913044,0.9689359797250701,43.64,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:51:20
78.20652173913044,0.95753671718419,43.525,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:51:30
78.20652173913044,0.96323634845463,43.41,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:51:40
78.20652173913044,0.9689359797250701,44.379999999999995,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:51:50
78.20652173913044,0.9689359797250701,45.35,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:52:00
78.20652173913044,0.9689359797250701,45.035,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:52:10
78.20652173913044,0.96323634845463,44.72,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:52:20
78.20652173913044,0.95753671718419,44.394999999999996,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:52:30
78.20652173913044,0.96323634845463,44.07,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:52:40
78.20652173913044,0.9689359797250701,43.92,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:52:50
78.20652173913044,0.9689359797250701,43.77,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:53:00
78.20652173913044,0.9689359797250701,43.795,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:53:10
78.20652173913044,0.96323634845463,43.82,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:53:20
78.20652173913044,0.95753671718419,43.575,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:53:30
78.20652173913044,0.96323634845463,43.33,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:53:40
78.20652173913044,0.9689359797250701,43.33,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:53:50
78.20652173913044,0.9689359797250701,43.33,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:54:00
78.20652173913044,0.9689359797250701,43.485,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:54:10
78.20652173913044,0.96323634845463,43.64,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:54:20
78.20652173913044,0.95753671718419,43.705,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:54:30
78.20652173913044,0.96323634845463,43.77,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:54:40
78.20652173913044,0.9689359797250701,43.45,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:54:50
78.20652173913044,0.9689359797250701,43.13,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:55:00
78.20652173913044,0.9689359797250701,43.394999999999996,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:55:10
78.20652173913044,0.96323634845463,43.66,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:55:20
78.20652173913044,0.95753671718419,43.65,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:55:30
78.20652173913044,0.96323634845463,43.64,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:55:40
78.20652173913044,0.9689359797250701,43.5,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:55:50
78.20652173913044,0.9689359797250701,43.36,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:56:00
78.20652173913044,0.9689359797250701,43.22,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:56:10
78.20652173913044,0.9689359797250701,44.37,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:56:20
78.20652173913044,0.9689359797250701,44.739999999999995,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:56:30
78.20652173913044,0.9689359797250701,45.11,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:56:40
78.20652173913044,0.9689359797250701,44.26,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:56:50
78.20652173913044,0.9689359797250701,43.41,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:57:00
78.20652173913044,0.9689359797250701,42.76,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:57:10
78.20652173913044,0.95753671718419,43.12,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:57:20
78.20652173913044,0.96323634845463,43.48,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:57:30
78.20652173913044,0.9689359797250701,43.205,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:57:40
78.20652173913044,0.96323634845463,42.93,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:57:50
78.20652173913044,0.95753671718419,42.915,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:58:00
78.20652173913044,0.95753671718419,42.9,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:58:10
78.20652173913044,0.95753671718419,43.239999999999995,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 13:58:20
78.20652173913044,0.96323634845463,43.58,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 13:58:30
78.20652173913044,0.9689359797250701,43.114999999999995,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:58:40
78.20652173913044,0.9689359797250701,42.65,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:58:50
78.20652173913044,0.9689359797250701,42.845,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:59:00
78.20652173913044,0.9689359797250701,43.04,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:59:10
78.20652173913044,0.9689359797250701,43.27,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:59:20
78.20652173913044,0.9689359797250701,43.015,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:59:30
78.20652173913044,0.9689359797250701,42.76,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:59:40
78.20652173913044,0.9689359797250701,43.2,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 13:59:50
78.20652173913044,0.9689359797250701,43.64,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:00:00
78.20652173913044,0.9689359797250701,43.73,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:00:10
78.20652173913044,0.9689359797250701,43.224999999999994,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:00:20
78.20652173913044,0.96323634845463,42.72,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 14:00:30
78.20652173913044,0.95753671718419,43.34,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 14:00:40
78.20652173913044,0.95753671718419,43.96,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 14:00:50
78.20652173913044,0.95753671718419,43.545,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 14:01:00
78.20652173913044,0.96323634845463,43.13,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 14:01:10
78.20652173913044,0.9689359797250701,43.82,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:01:20
78.20652173913044,0.9689359797250701,44.51,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:01:30
78.20652173913044,0.96323634845463,44.49,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 14:01:40
78.20652173913044,0.95753671718419,44.085,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 14:01:50
78.20652173913044,0.96323634845463,43.68,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 14:02:00
78.20652173913044,0.9689359797250701,42.9,0.2250591016548451,-0.0354609929078013,2.1599999999999997,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:02:10
78.20652173913044,0.9689359797250701,43.16,0.2250591016548451,-0.0354609929078013,2.0100000000000002,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:02:20
78.20652173913044,0.9689359797250701,43.42,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:02:30
78.20652173913044,0.9689359797250701,43.705,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:02:40
78.20652173913044,0.96323634845463,43.99,0.2250591016548451,-0.0354609929078013,1.8599999999999999,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 14:02:50
78.20652173913044,0.95753671718419,43.6,0.2250591016548451,-0.0354609929078013,2.16,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 14:03:00
78.20652173913044,0.95753671718419,43.21,0.2250591016548451,-0.0354609929078013,2.46,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 14:03:10
78.20652173913044,0.95753671718419,43.67,0.2250591016548451,-0.0354609929078013,2.46,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 14:03:20
78.20652173913044,0.95753671718419,44.505,0.2250591016548451,-0.0354609929078013,2.76,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 14:03:30
78.20652173913044,0.96323634845463,45.34,0.2250591016548451,-0.0354609929078013,3.0599999999999996,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 14:03:40
78.20652173913044,0.9689359797250701,43.925,0.2250591016548451,-0.0354609929078013,3.0599999999999996,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:03:50
78.20652173913044,0.9689359797250701,42.51,0.2250591016548451,-0.0354609929078013,3.0599999999999996,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:04:00
78.20652173913044,0.9689359797250701,43.209999999999994,0.2250591016548451,-0.0354609929078013,3.0599999999999996,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:04:10
78.20652173913044,0.9689359797250701,43.91,0.2250591016548451,-0.0354609929078013,3.0599999999999996,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:04:20
78.20652173913044,0.9689359797250701,44.72,0.2250591016548451,-0.0354609929078013,3.0599999999999996,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:04:30
78.20652173913044,0.95753671718419,44.72,0.2250591016548451,-0.0354609929078013,3.0599999999999996,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 14:04:40
78.20652173913044,0.96323634845463,44.72,0.2250591016548451,-0.0354609929078013,3.0599999999999996,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 14:04:50
78.20652173913044,0.9689359797250701,46.655,0.2250591016548451,-0.0354609929078013,3.0599999999999996,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:05:00
78.20652173913044,0.96323634845463,48.59,0.2250591016548451,-0.0354609929078013,3.0599999999999996,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0957868262436853,106.99999999999932,86.53938570995815,2021-04-29 14:05:10
78.20652173913044,0.95753671718419,47.945,0.2250591016548451,-0.0354609929078013,2.91,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09522003950330676,106.99999999999932,86.53938570995815,2021-04-29 14:05:20
78.20652173913044,0.9689359797250701,47.3,0.2250591016548451,-0.0354609929078013,2.76,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.09635361298406384,106.99999999999932,86.53938570995815,2021-04-29 14:05:30
78.20652173913044,0.780848391959495,44.56,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.07764967483139802,106.99999999999932,86.53938570995815,2021-04-29 14:05:40
78.20652173913044,0.5927608041939201,44.33,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 14:05:50
78.20652173913044,0.58706117292348,44.1,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0583789499383537,106.99999999999932,86.53938570995815,2021-04-29 14:06:00
78.20652173913044,0.58136154165304,44.055,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.057812163197975164,106.99999999999932,86.53938570995815,2021-04-29 14:06:10
78.20652173913044,0.58706117292348,44.01,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0583789499383537,106.99999999999932,86.53938570995815,2021-04-29 14:06:20
78.20652173913044,0.5927608041939201,43.36,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 14:06:30
78.20652173913044,0.5927608041939201,43.06,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.05894573667873223,106.99999999999932,86.53938570995815,2021-04-29 14:06:40
78.20652173913044,0.58706117292348,42.76,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.0583789499383537,106.99999999999932,86.53938570995815,2021-04-29 14:06:50
78.20652173913044,0.58136154165304,42.275,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.057812163197975164,106.99999999999932,86.53938570995815,2021-04-29 14:07:00
78.20652173913044,0.58136154165304,41.79,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.057812163197975164,106.99999999999932,86.53938570995815,2021-04-29 14:07:10
78.20652173913044,0.58136154165304,41.31,0.2250591016548451,-0.0354609929078013,0.0,0.0,0.0,-52.64227642276424,-0.42682926829267986,0.057812163197975164,106.99999999999932,86.53938570995815,2021-04-29 14:07:20
